жігіт|жігітпен|жігітке|жігіттерді|жігітті|жігітте|жігіттердің|жігіттерде|жігіттің|жігіттерге|жігіттерден|жігіттен|jıgıt|жігіттер|жігіттермен	<i>noun</i><br><ol><li>young man</li><li>brave man</li><li>dzhigit</li></ol>
жік|жікті|жікпен|жікке|жіктермен|жіктерден|жіктер|жіктерде|жіктердің|jık|жіктерге|жіктен|жікте|жіктерді|жіктің	<i>noun</i><br><ol><li>seam, fissure, layer</li><li>edge, facet</li></ol>
жікшілдік|jıkşıldık	<i>noun</i><br><ol><li>separatism</li></ol>
жін|жінге|жіндер|жінді|жінде|жіндерден|жіндердің|жіндерде|жіндермен|жіндерге|жіндерді|жіннен|жінмен|jın|жіннің	<i>noun</i><br><ol><li>jinn, genie</li></ol>
жіп|jıp	<i>noun</i><br><ol><li>yarn, thread</li><li>rope</li></ol>
жіңішке|jıñışke	<i>adj</i><br><ol><li>thin</li><li>narrow</li><li>(linguistics) soft</li></ol>
жүген|жүгендер|жүгенмен|jügen|жүгендерден|жүгендерде|жүгенді|жүгеннің|жүгендерді|жүгенге|жүгенде|жүгендердің|жүгендермен|жүгендерге|жүгеннен	<i>noun</i><br><ol><li>bridle</li></ol>
жүгендеу|jügendeu	<i>noun</i><br><ol><li>bridling</li><li>(figuratively) curbing, restraining</li></ol><br><i>verb</i><br><ol><li>to bridle</li><li>(figuratively) to curb, restrain</li></ol>
жүгері|жүгерілерді|жүгеріге|жүгеріні|жүгерілермен|жүгерілерде|jügerı|жүгеріден|жүгерінің|жүгерілердің|жүгерілерден|жүгерімен|жүгерілер|жүгерілерге|жүгеріде	<i>noun</i><br><ol><li>corn, maize (Zea mays)</li></ol>
жүгіру|jügıru	<i>noun</i><br><ol><li>run, running</li></ol><br><i>verb</i><br><ol><li>to run</li></ol>
жүгіріс|jügırıs	<i>noun</i><br><ol><li>sprint</li><li>bustle, commotion</li></ol>
жүз|жүздер|жүздердің|jüz|жүздермен|жүзбен|жүзден|жүздерге|жүздерді|жүздерде|жүзді|жүздің|жүзде|жүзге|жүздерден	<i>noun</i><br><ol><li>face</li><li>zhuz, horde (one of the three main territorial and tribal divisions in the Kypchak Plain area that covers much of the contemporary Kazakhstan, and represents the main tribal division within the ethnic group of the Kazakhs)</li></ol><br><i>num</i><br><ol><li>hundred</li></ol>
жүзбасы|jüzbasy	<i>noun</i><br><ol><li>(historical) centurion</li></ol>
жүзбеқанат|jüzbeqanat|жүзбеқанатқа|жүзбеқанатта|жүзбеқанаттардың|жүзбеқанаттың|жүзбеқанаттарда|жүзбеқанаттарды|жүзбеқанаттан|жүзбеқанаттармен|жүзбеқанаттарға|жүзбеқанатпен|жүзбеқанаттардан|жүзбеқанатты|жүзбеқанаттар	<i>noun</i><br><ol><li>(appendage of a fish) fin</li></ol>
жүзгін|жүзгіндерден|жүзгіндердің|жүзгінге|жүзгінмен|жүзгіндермен|жүзгінде|жүзгіндерге|жүзгіннің|жүзгінді|жүзгіндерде|жүзгіннен|жүзгіндер|jüzgın|жүзгіндерді	<i>noun</i><br><ol><li>Calligonum</li></ol>
жүзу|jüzu	<i>verb</i><br><ol><li>to swim</li></ol>
жүзік|жүзікке|жүзікте|жүзікті|жүзіктермен|жүзіктерге|жүзіктердің|жүзіктерден|жүзіктің|жүзікпен|жүзіктерде|жүзіктер|жүзіктерді|жүзіктен|jüzık	<i>noun</i><br><ol><li>ring</li></ol>
жүзім|jüzım	<i>noun</i><br><ol><li>grape, Vitis</li></ol>
жүзінші|jüzınşı	<i>num</i><br><ol><li>hundredth</li></ol>
жүйе|жүйелер|jüie|жүйеде|жүйеге|жүйелермен|жүйелердің|жүйенің|жүйелерді|жүйені|жүйемен|жүйелерге|жүйеден|жүйелерде|жүйелерден	<i>noun</i><br><ol><li>system</li></ol>
жүйелеу|jüieleu	<i>noun</i><br><ol><li>systematisation</li></ol><br><i>verb</i><br><ol><li>to systematise</li></ol>
жүйелі|jüielı	<i>adj</i><br><ol><li>systematized</li><li>systematic</li></ol>
жүйке|жүйкелердің|жүйкені|жүйкеге|жүйкенің|жүйкелерге|жүйкемен|жүйкелермен|жүйкеде|jüike|жүйкелерді|жүйкелерде|жүйкеден|жүйкелерден|жүйкелер	<i>noun</i><br><ol><li>(anatomy) nerve</li></ol>
жүйкелік|jüikelık	<i>adj</i><br><ol><li>neural, nervous</li></ol>
жүйкетану|jüiketanu	<i>noun</i><br><ol><li>neurology</li></ol>
жүйкетанушы|жүйкетанушыда|jüiketanuşy|жүйкетанушыларды|жүйкетанушылармен|жүйкетанушының|жүйкетанушыдан|жүйкетанушыға|жүйкетанушыларға|жүйкетанушыларда|жүйкетанушылардың|жүйкетанушылар|жүйкетанушыны|жүйкетанушымен|жүйкетанушылардан	<i>noun</i><br><ol><li>neurologist</li></ol>
жүк|jük	<i>noun</i><br><ol><li>load</li><li>cargo, freight</li><li>burden</li></ol>
жүктеу|jükteu	<i>noun</i><br><ol><li>load</li><li>imputation</li></ol><br><i>verb</i><br><ol><li>to load, pack</li><li>(figuratively) to impute; to put blame on</li></ol>
жүктеуші|жүктеушілерден|жүктеушілердің|жүктеушімен|жүктеушінің|жүктеушіден|жүктеушіде|жүктеушілерде|жүктеушіні|жүктеушіге|жүктеушілерді|jükteuşı|жүктеушілермен|жүктеушілер|жүктеушілерге	<i>noun</i><br><ol><li>loader</li></ol>
жүкті|jüktı	<i>adj</i><br><ol><li>loaded</li><li>pregnant</li></ol>
жүктілік|jüktılık	<i>noun</i><br><ol><li>pregnancy</li></ol>
жүкқұжат|жүкқұжаттардан|жүкқұжаттарды|жүкқұжаттарда|жүкқұжатта|жүкқұжаттан|жүкқұжаттармен|жүкқұжатқа|жүкқұжаттарға|жүкқұжатпен|жүкқұжаттар|жүкқұжаттың|jükqujat|жүкқұжаттардың|жүкқұжатты	<i>noun</i><br><ol><li>waybill</li></ol>
жүлде|жүлделердің|жүлделер|жүлдеден|жүлдені|jülde|жүлделерді|жүлделермен|жүлделерде|жүлделерге|жүлделерден|жүлдемен|жүлденің|жүлдеде|жүлдеге	<i>noun</i><br><ol><li>prize, award</li></ol>
жүмлә|jümlä	<i>det</i><br><ol><li>all</li></ol>
жүн|jün	<i>noun</i><br><ol><li>wool; fur; feather</li></ol>
жүндес|jündes	<i>adj</i><br><ol><li>furry</li></ol>
жүргізуші|жүргізушілерді|жүргізушіде|жүргізушілермен|жүргізушілер|жүргізушімен|жүргізушілердің|жүргізушінің|jürgızuşı|жүргізушілерден|жүргізушілерде|жүргізушілерге|жүргізушіге|жүргізушіден|жүргізушіні	<i>noun</i><br><ol><li>chauffeur, driver</li></ol>
жүрек|جۇرەك|жүректерге|жүректе|жүректі|jürek|жүректен|жүректер|жүректерден|jürék|жүректердің|жүректерді|жүректермен|жүрекпен|жүре́к|жүректерде|жүрекке|жүректің	<i>noun</i><br><ol><li>heart</li></ol>
жүрексіз|jüreksız	<i>adj</i><br><ol><li>cowardly, timid</li></ol>
жүрекше|жүрекшеден|жүрекшелерде|жүрекшенің|жүрекшелерді|жүрекшелерге|jürekşe|жүрекшелерден|жүрекшеде|жүрекшемен|жүрекшелермен|жүрекшелердің|жүрекшеге|жүрекшені|жүрекшелер	<i>noun</i><br><ol><li>(anatomy) atrium, auricle</li></ol>
жүру|jüru	<i>verb</i><br><ol><li>to walk, go</li><li>(machine) to operate</li><li>to move</li></ol>
жүріс|жүрістер|жүрістен|жүрістерге|жүрістерден|жүрістердің|жүрісті|жүріспен|жүріске|жүрістермен|жүрістерді|жүрістерде|жүрісте|жүрістің|jürıs	<i>noun</i><br><ol><li>motion, movement</li><li>(chess) move</li></ol>
жұбай|жұбайлардан|жұбайлармен|жұбайлардың|жұбайдан|жұбайға|жұбайларды|жұбайларда|жұбайлар|жұбайды|жұбаймен|жұбайдың|жұбайларға|жұбайда|jubai	<i>noun</i><br><ol><li>spouse</li></ol>
жұбайласу|jubailasu	<i>noun</i><br><ol><li>getting married</li></ol><br><i>verb</i><br><ol><li>to get married; to become husband and wife</li></ol>
жұбату|jubatu	<i>noun</i><br><ol><li>consolation</li></ol>
жұдырық|жұдырықтармен|жұдырықтар|жұдырықпен|жұдырықты|judyryq|жұдырықтардан|жұдырықтың|жұдырықтарға|жұдырықта|жұдырықтарда|жұдырықтан|жұдырықтардың|жұдырыққа|жұдырықтарды	<i>noun</i><br><ol><li>fist</li></ol>
жұлдыз|жұлдызбен|жұлдыздардың|жұлдыздар|жұлдыздарды|жұлдыздарда|жұлдыздан|жұлдызды|жұлдызға|жұлдыздардан|жұлдыздармен|жұлдыздың|juldız|juldyz|жұлдыздарға|жұлдызда|جۇلدىز	<i>noun</i><br><ol><li>(astronomy) star</li><li>(geometry) star</li><li>(acting) leading role</li><li>month</li></ol>
жұлдызды|juldyzdy	<i>adj</i><br><ol><li>starry</li></ol>
жұлдыздық|juldyzdyq	<i>adj</i><br><ol><li>stellar</li></ol>
жұлдызнама|juldyznama	<i>noun</i><br><ol><li>horoscope</li><li>astrology</li></ol>
жұлдызсыз|juldyzsyz	<i>adj</i><br><ol><li>starless</li></ol>
жұлдызтану|juldyztanu	<i>noun</i><br><ol><li>astronomy</li></ol>
жұлдызтанушы|жұлдызтанушылардың|жұлдызтанушыдан|жұлдызтанушылармен|жұлдызтанушыны|жұлдызтанушымен|жұлдызтанушыларда|жұлдызтанушыларды|жұлдызтанушыда|juldyztanuşy|жұлдызтанушыға|жұлдызтанушының|жұлдызтанушыларға|жұлдызтанушылардан|жұлдызтанушылар	<i>noun</i><br><ol><li>astronomer</li></ol>
жұлдызша|жұлдызшаларды|жұлдызшаға|жұлдызшалардан|juldyzşa|жұлдызшаларда|жұлдызшалар|жұлдызшаларға|жұлдызшадан|жұлдызшалармен|жұлдызшаны|жұлдызшада|жұлдызшалардың|жұлдызшамен|жұлдызшаның	<i>noun</i><br><ol><li>asterisk</li></ol>
